160345,30.37,255.00,0,0,64.63,121029.58,0.00,90.37,255.00,13.00,14.63,84083.69,-1.00,0
160436,31.37,255.00,0,0,63.63,121093.21,-1.00,90.37,255.00,13.00,14.63,84098.32,0.00,0
160527,30.37,255.00,0,0,64.63,121157.83,1.00,90.37,255.00,13.00,14.63,84112.94,0.00,0
160618,30.37,255.00,0,0,64.63,121222.46,0.00,90.37,255.00,13.00,14.63,84127.57,0.00,0
160708,30.37,255.00,0,0,64.63,121287.08,0.00,90.37,255.00,13.00,14.63,84142.19,0.00,0
160798,31.37,255.00,0,0,63.63,121350.71,-1.00,90.37,255.00,13.00,14.63,84156.82,0.00,0
160890,30.37,255.00,0,0,64.63,121415.33,1.00,90.37,255.00,13.00,14.63,84171.44,0.00,0
160980,31.37,255.00,0,0,63.63,121478.96,-1.00,90.37,255.00,13.00,14.63,84186.07,0.00,0
161072,30.37,255.00,0,0,64.63,121543.58,1.00,89.37,255.00,14.00,15.63,84201.69,1.00,0
161163,30.37,255.00,0,0,64.63,121608.21,0.00,90.37,255.00,13.00,14.63,84216.32,-1.00,0
161254,30.37,255.00,0,0,64.63,121672.83,0.00,90.37,255.00,13.00,14.63,84230.94,0.00,0
161345,30.37,255.00,0,0,64.63,121737.46,0.00,90.37,255.00,13.00,14.63,84245.57,0.00,0
161435,31.37,255.00,0,0,63.63,121801.08,-1.00,90.37,255.00,13.00,14.63,84260.19,0.00,0
161526,30.37,255.00,0,0,64.63,121865.71,1.00,90.37,255.00,13.00,14.63,84274.82,0.00,0
161617,31.37,255.00,0,0,63.63,121929.33,-1.00,90.37,255.00,13.00,14.63,84289.44,0.00,0
161709,30.37,255.00,0,0,64.63,121993.96,1.00,90.37,255.00,13.00,14.63,84304.07,0.00,0
161799,31.37,255.00,0,0,63.63,122057.58,-1.00,90.37,255.00,13.00,14.63,84318.69,0.00,0
161891,30.37,255.00,0,0,64.63,122122.21,1.00,90.37,255.00,13.00,14.63,84333.32,0.00,0
161981,30.37,255.00,0,0,64.63,122186.83,0.00,90.37,255.00,13.00,14.63,84347.94,0.00,0
162071,30.37,255.00,0,0,64.63,122251.46,0.00,90.37,255.00,13.00,14.63,84362.57,0.00,0
162162,30.37,255.00,0,0,64.63,122316.08,0.00,90.37,255.00,13.00,14.63,84377.19,0.00,0
162252,30.37,255.00,0,0,64.63,122380.71,0.00,91.37,255.00,12.00,13.63,84390.82,-1.00,0
162344,30.37,255.00,0,0,64.63,122445.33,0.00,90.37,255.00,13.00,14.63,84405.44,1.00,0
162435,30.37,255.00,0,0,64.63,122509.96,0.00,91.37,255.00,12.00,13.63,84419.07,-1.00,0
162526,30.37,255.00,0,0,64.63,122574.58,0.00,90.37,255.00,13.00,14.63,84433.69,1.00,0
162617,31.37,255.00,0,0,63.63,122638.21,-1.00,90.37,255.00,13.00,14.63,84448.32,0.00,0
162708,30.37,255.00,0,0,64.63,122702.83,1.00,91.37,255.00,12.00,13.63,84461.94,-1.00,0
162799,30.37,255.00,0,0,64.63,122767.46,0.00,90.37,255.00,13.00,14.63,84476.57,1.00,0
162890,30.37,255.00,0,0,64.63,122832.08,0.00,91.37,255.00,12.00,13.63,84490.19,-1.00,0
162981,31.37,255.00,0,0,63.63,122895.71,-1.00,91.37,255.00,12.00,13.63,84503.82,0.00,0
163074,30.37,255.00,0,0,64.63,122960.33,1.00,91.37,255.00,12.00,13.63,84517.44,0.00,0
163164,30.37,255.00,0,0,64.63,123024.96,0.00,91.37,255.00,12.00,13.63,84531.07,0.00,0
163254,30.37,255.00,0,0,64.63,123089.58,0.00,91.37,255.00,12.00,13.63,84544.69,0.00,0
163345,30.37,255.00,0,0,64.63,123154.21,0.00,91.37,255.00,12.00,13.63,84558.32,0.00,0
163435,30.37,255.00,0,0,64.63,123218.83,0.00,91.37,255.00,12.00,13.63,84571.94,0.00,0
163525,30.37,255.00,0,0,64.63,123283.46,0.00,91.37,255.00,12.00,13.63,84585.57,0.00,0
163616,31.37,255.00,0,0,63.63,123347.08,-1.00,91.37,255.00,12.00,13.63,84599.19,0.00,0
163707,30.37,255.00,0,0,64.63,123411.71,1.00,91.37,255.00,12.00,13.63,84612.82,0.00,0
163798,31.37,255.00,0,0,63.63,123475.33,-1.00,91.37,255.00,12.00,13.63,84626.44,0.00,0
163890,30.37,255.00,0,0,64.63,123539.96,1.00,91.37,255.00,12.00,13.63,84640.07,0.00,0
163980,31.37,255.00,0,0,63.63,123603.58,-1.00,92.37,255.00,12.00,12.63,84652.69,-1.00,0
164073,30.37,255.00,0,0,64.63,123668.21,1.00,91.37,255.00,12.00,13.63,84666.32,1.00,0
164163,31.37,255.00,0,0,63.63,123731.83,-1.00,91.37,255.00,12.00,13.63,84679.94,0.00,0
164254,30.37,255.00,0,0,64.63,123796.46,1.00,91.37,255.00,12.00,13.63,84693.57,0.00,0
164345,31.37,255.00,0,0,63.63,123860.08,-1.00,92.37,255.00,12.00,12.63,84706.19,-1.00,0
164438,31.37,255.00,0,0,63.63,123923.71,0.00,91.37,255.00,12.00,13.63,84719.82,1.00,0
164528,31.37,255.00,0,0,63.63,123987.33,0.00,91.37,255.00,12.00,13.63,84733.44,0.00,0
164619,31.37,255.00,0,0,63.63,124050.96,0.00,92.37,255.00,12.00,12.63,84746.07,-1.00,0
164710,30.37,255.00,0,0,64.63,124115.58,1.00,92.37,255.00,12.00,12.63,84758.69,0.00,0
164800,31.37,255.00,0,0,63.63,124179.21,-1.00,92.37,255.00,12.00,12.63,84771.32,0.00,0
164892,30.37,255.00,0,0,64.63,124243.83,1.00,92.37,255.00,12.00,12.63,84783.94,0.00,0
164982,31.37,255.00,0,0,63.63,124307.46,-1.00,92.37,255.00,12.00,12.63,84796.57,0.00,0
165074,31.37,255.00,0,0,63.63,124371.08,0.00,91.37,255.00,12.00,13.63,84810.19,1.00,0
165165,31.37,255.00,0,0,63.63,124434.71,0.00,92.37,255.00,12.00,12.63,84822.82,-1.00,0
165256,30.37,255.00,0,0,64.63,124499.33,1.00,91.37,255.00,12.00,13.63,84836.44,1.00,0
165347,30.37,255.00,0,0,64.63,124563.96,0.00,92.37,255.00,12.00,12.63,84849.07,-1.00,0
165438,30.37,255.00,0,0,64.63,124628.58,0.00,92.37,255.00,12.00,12.63,84861.69,0.00,0
165528,31.37,255.00,0,0,63.63,124692.21,-1.00,92.37,255.00,12.00,12.63,84874.32,0.00,0
165620,30.37,255.00,0,0,64.63,124756.83,1.00,92.37,255.00,12.00,12.63,84886.94,0.00,0
165710,30.37,255.00,0,0,64.63,124821.46,0.00,92.37,255.00,12.00,12.63,84899.57,0.00,0
165801,31.37,255.00,0,0,63.63,124885.08,-1.00,92.37,255.00,12.00,12.63,84912.19,0.00,0
165893,31.37,255.00,0,0,63.63,124948.71,0.00,92.37,255.00,12.00,12.63,84924.82,0.00,0
165983,31.37,255.00,0,0,63.63,125012.33,0.00,92.37,255.00,12.00,12.63,84937.44,0.00,0
166074,31.37,255.00,0,0,63.63,125075.96,0.00,92.37,255.00,12.00,12.63,84950.07,0.00,0
166164,31.37,255.00,0,0,63.63,125139.58,0.00,92.37,255.00,12.00,12.63,84962.69,0.00,0
166254,30.37,255.00,0,0,64.63,125204.21,1.00,92.37,255.00,12.00,12.63,84975.32,0.00,0
166345,30.37,255.00,0,0,64.63,125268.83,0.00,92.37,255.00,12.00,12.63,84987.94,0.00,0
166435,31.37,255.00,0,0,63.63,125332.46,-1.00,92.37,255.00,12.00,12.63,85000.57,0.00,0
166526,30.37,255.00,0,0,64.63,125397.08,1.00,93.37,255.00,11.00,11.63,85012.19,-1.00,0
166619,31.37,255.00,0,0,63.63,125460.71,-1.00,92.37,255.00,12.00,12.63,85024.82,1.00,0
166710,30.37,255.00,0,0,64.63,125525.33,1.00,93.37,255.00,11.00,11.63,85036.44,-1.00,0
166802,31.37,255.00,0,0,63.63,125588.96,-1.00,93.37,255.00,11.00,11.63,85048.07,0.00,0
166893,30.37,255.00,0,0,64.63,125653.58,1.00,92.37,255.00,12.00,12.63,85060.69,1.00,0
166983,31.37,255.00,0,0,63.63,125717.21,-1.00,93.37,255.00,11.00,11.63,85072.32,-1.00,0
167076,31.37,255.00,0,0,63.63,125780.83,0.00,93.37,255.00,11.00,11.63,85083.94,0.00,0
167166,31.37,255.00,0,0,63.63,125844.46,0.00,93.37,255.00,11.00,11.63,85095.57,0.00,0
167257,30.37,255.00,0,0,64.63,125909.08,1.00,92.37,255.00,12.00,12.63,85108.19,1.00,0
167348,32.37,255.00,0,0,62.63,125971.71,-2.00,93.37,255.00,11.00,11.63,85119.82,-1.00,0
167440,31.37,255.00,0,0,63.63,126035.33,1.00,93.37,255.00,11.00,11.63,85131.44,0.00,0
167531,31.37,255.00,0,0,63.63,126098.96,0.00,93.37,255.00,11.00,11.63,85143.07,0.00,0
167621,31.37,255.00,0,0,63.63,126162.58,0.00,92.37,255.00,12.00,12.63,85155.69,1.00,0
167711,31.37,255.00,0,0,63.63,126226.21,0.00,93.37,255.00,11.00,11.63,85167.32,-1.00,0
167803,31.37,255.00,0,0,63.63,126289.83,0.00,93.37,255.00,11.00,11.63,85178.94,0.00,0
167894,31.37,255.00,0,0,63.63,126353.46,0.00,93.37,255.00,11.00,11.63,85190.57,0.00,0
167984,31.37,255.00,0,0,63.63,126417.08,0.00,93.37,255.00,11.00,11.63,85202.19,0.00,0
168075,30.37,255.00,0,0,64.63,126481.71,1.00,94.37,255.00,10.00,10.63,85212.82,-1.00,0
168166,31.37,255.00,0,0,63.63,126545.33,-1.00,93.37,255.00,11.00,11.63,85224.44,1.00,0
168257,31.37,255.00,0,0,63.63,126608.96,0.00,93.37,255.00,11.00,11.63,85236.07,0.00,0
168348,31.37,255.00,0,0,63.63,126672.58,0.00,93.37,255.00,11.00,11.63,85247.69,0.00,0
168438,30.37,255.00,0,0,64.63,126737.21,1.00,93.37,255.00,11.00,11.63,85259.32,0.00,0
168529,31.37,255.00,0,0,63.63,126800.83,-1.00,93.37,255.00,11.00,11.63,85270.94,0.00,0
168621,30.37,255.00,0,0,64.63,126865.46,1.00,93.37,255.00,11.00,11.63,85282.57,0.00,0
168711,31.37,255.00,0,0,63.63,126929.08,-1.00,94.37,255.00,10.00,10.63,85293.19,-1.00,0
168804,30.37,255.00,0,0,64.63,126993.71,1.00,93.37,255.00,11.00,11.63,85304.82,1.00,0
168894,31.37,255.00,0,0,63.63,127057.33,-1.00,94.37,255.00,10.00,10.63,85315.44,-1.00,0
168986,31.37,255.00,0,0,63.63,127120.96,0.00,94.37,255.00,10.00,10.63,85326.07,0.00,0
169077,31.37,255.00,0,0,63.63,127184.58,0.00,94.37,255.00,10.00,10.63,85336.69,0.00,0
169167,32.37,255.00,0,0,62.63,127247.21,-1.00,94.37,255.00,10.00,10.63,85347.32,0.00,0
169259,31.37,255.00,0,0,63.63,127310.83,1.00,94.37,255.00,10.00,10.63,85357.94,0.00,0
169350,31.37,255.00,0,0,63.63,127374.46,0.00,94.37,255.00,10.00,10.63,85368.57,0.00,0
169440,31.37,255.00,0,0,63.63,127438.08,0.00,94.37,255.00,10.00,10.63,85379.19,0.00,0
169531,31.37,255.00,0,0,63.63,127501.71,0.00,94.37,255.00,10.00,10.63,85389.82,0.00,0
169621,31.37,255.00,0,0,63.63,127565.33,0.00,94.37,255.00,10.00,10.63,85400.44,0.00,0
169711,31.37,255.00,0,0,63.63,127628.96,0.00,94.37,255.00,10.00,10.63,85411.07,0.00,0
169802,31.37,255.00,0,0,63.63,127692.58,0.00,94.37,255.00,10.00,10.63,85421.69,0.00,0
169892,31.37,255.00,0,0,63.63,127756.21,0.00,94.37,255.00,10.00,10.63,85432.32,0.00,0
169982,31.37,255.00,0,0,63.63,127819.83,0.00,95.37,255.00,9.00,9.63,85441.94,-1.00,0
170073,31.37,255.00,0,0,63.63,127883.46,0.00,94.37,255.00,10.00,10.63,85452.57,1.00,0
170163,31.37,255.00,0,0,63.63,127947.08,0.00,94.37,255.00,10.00,10.63,85463.19,0.00,0
170253,31.37,255.00,0,0,63.63,128010.71,0.00,94.37,255.00,10.00,10.63,85473.82,0.00,0
170344,31.37,255.00,0,0,63.63,128074.33,0.00,94.37,255.00,10.00,10.63,85484.44,0.00,0
170434,31.37,255.00,0,0,63.63,128137.96,0.00,94.37,255.00,10.00,10.63,85495.07,0.00,0
170524,30.37,255.00,0,0,64.63,128202.58,1.00,94.37,255.00,10.00,10.63,85505.69,0.00,0
170615,31.37,255.00,0,0,63.63,128266.21,-1.00,94.37,255.00,10.00,10.63,85516.32,0.00,0
170706,31.37,255.00,0,0,63.63,128329.83,0.00,94.37,255.00,10.00,10.63,85526.94,0.00,0
170798,31.37,255.00,0,0,63.63,128393.46,0.00,95.37,255.00,9.00,9.63,85536.57,-1.00,0
170887,31.37,255.00,0,0,63.63,128457.08,0.00,94.37,255.00,10.00,10.63,85547.19,1.00,0
170977,31.37,255.00,0,0,63.63,128520.71,0.00,95.37,255.00,9.00,9.63,85556.82,-1.00,0
171067,31.37,255.00,0,0,63.63,128584.33,0.00,95.37,255.00,9.00,9.63,85566.44,0.00,0
171155,31.37,255.00,0,0,63.63,128647.96,0.00,95.37,255.00,9.00,9.63,85576.07,0.00,0
171243,31.37,255.00,0,0,63.63,128711.58,0.00,95.37,255.00,9.00,9.63,85585.69,0.00,0
171332,32.37,255.00,0,0,62.63,128774.21,-1.00,95.37,255.00,9.00,9.63,85595.32,0.00,0
171421,31.37,255.00,0,0,63.63,128837.83,1.00,95.37,255.00,9.00,9.63,85604.94,0.00,0
171509,31.37,255.00,0,0,63.63,128901.46,0.00,95.37,255.00,9.00,9.63,85614.57,0.00,0
171598,31.37,255.00,0,0,63.63,128965.08,0.00,95.37,255.00,9.00,9.63,85624.19,0.00,0
171686,31.37,255.00,0,0,63.63,129028.71,0.00,95.37,255.00,9.00,9.63,85633.82,0.00,0
171774,31.37,255.00,0,0,63.63,129092.33,0.00,95.37,255.00,9.00,9.63,85643.44,0.00,0
171864,32.37,255.00,0,0,62.63,129154.96,-1.00,95.37,255.00,9.00,9.63,85653.07,0.00,0
171953,31.37,255.00,0,0,63.63,129218.58,1.00,95.37,255.00,9.00,9.63,85662.69,0.00,0
172041,31.37,255.00,0,0,63.63,129282.21,0.00,95.37,255.00,9.00,9.63,85672.32,0.00,0
172130,31.37,255.00,0,0,63.63,129345.83,0.00,95.37,255.00,9.00,9.63,85681.94,0.00,0
172218,31.37,255.00,0,0,63.63,129409.46,0.00,95.37,255.00,9.00,9.63,85691.57,0.00,0
172306,31.37,255.00,0,0,63.63,129473.08,0.00,95.37,255.00,9.00,9.63,85701.19,0.00,0
172395,32.37,255.00,0,0,62.63,129535.71,-1.00,95.37,255.00,9.00,9.63,85710.82,0.00,0
172484,31.37,255.00,0,0,63.63,129599.33,1.00,96.37,255.00,8.00,8.63,85719.44,-1.00,0
172573,31.37,255.00,0,0,63.63,129662.96,0.00,95.37,255.00,9.00,9.63,85729.07,1.00,0
172662,31.37,255.00,0,0,63.63,129726.58,0.00,95.37,255.00,9.00,9.63,85738.69,0.00,0
172750,31.37,255.00,0,0,63.63,129790.21,0.00,95.37,255.00,9.00,9.63,85748.32,0.00,0
172838,31.37,255.00,0,0,63.63,129853.83,0.00,96.37,255.00,8.00,8.63,85756.94,-1.00,0
172929,31.37,255.00,0,0,63.63,129917.46,0.00,96.37,255.00,8.00,8.63,85765.57,0.00,0
173017,31.37,255.00,0,0,63.63,129981.08,0.00,96.37,255.00,8.00,8.63,85774.19,0.00,0
173105,31.37,255.00,0,0,63.63,130044.71,0.00,95.37,255.00,9.00,9.63,85783.82,1.00,0
173194,31.37,255.00,0,0,63.63,130108.33,0.00,96.37,255.00,8.00,8.63,85792.44,-1.00,0
173283,32.37,255.00,0,0,62.63,130170.96,-1.00,96.37,255.00,8.00,8.63,85801.07,0.00,0
173372,31.37,255.00,0,0,63.63,130234.58,1.00,96.37,255.00,8.00,8.63,85809.69,0.00,0
173461,31.37,255.00,0,0,63.63,130298.21,0.00,96.37,255.00,8.00,8.63,85818.32,0.00,0
173549,31.37,255.00,0,0,63.63,130361.83,0.00,96.37,255.00,8.00,8.63,85826.94,0.00,0
173637,31.37,255.00,0,0,63.63,130425.46,0.00,96.37,255.00,8.00,8.63,85835.57,0.00,0
173726,32.37,255.00,0,0,62.63,130488.08,-1.00,96.37,255.00,8.00,8.63,85844.19,0.00,0
173815,31.37,255.00,0,0,63.63,130551.71,1.00,96.37,255.00,8.00,8.63,85852.82,0.00,0
173903,31.37,255.00,0,0,63.63,130615.33,0.00,96.37,255.00,8.00,8.63,85861.44,0.00,0
173992,31.37,255.00,0,0,63.63,130678.96,0.00,96.37,255.00,8.00,8.63,85870.07,0.00,0
174081,31.37,255.00,0,0,63.63,130742.58,0.00,96.37,255.00,8.00,8.63,85878.69,0.00,0
174169,32.37,255.00,0,0,62.63,130805.21,-1.00,96.37,255.00,8.00,8.63,85887.32,0.00,0
174259,30.37,255.00,0,0,64.63,130869.83,2.00,96.37,255.00,8.00,8.63,85895.94,0.00,0
174347,31.37,255.00,0,0,63.63,130933.46,-1.00,96.37,255.00,8.00,8.63,85904.57,0.00,0
174436,31.37,255.00,0,0,63.63,130997.08,0.00,96.37,255.00,8.00,8.63,85913.19,0.00,0
174525,31.37,255.00,0,0,63.63,131060.71,0.00,96.37,255.00,8.00,8.63,85921.82,0.00,0
174613,31.37,255.00,0,0,63.63,131124.32,0.00,96.37,255.00,8.00,8.63,85930.44,0.00,0
174701,31.37,255.00,0,0,63.63,131187.95,0.00,96.37,255.00,8.00,8.63,85939.07,0.00,0
174790,31.37,255.00,0,0,63.63,131251.57,0.00,96.37,255.00,8.00,8.63,85947.69,0.00,0
174878,31.37,255.00,0,0,63.63,131315.20,0.00,97.37,255.00,7.00,7.63,85955.32,-1.00,0
174967,31.37,255.00,0,0,63.63,131378.82,0.00,97.37,255.00,7.00,7.63,85962.94,0.00,0
175056,31.37,255.00,0,0,63.63,131442.45,0.00,97.37,255.00,7.00,7.63,85970.57,0.00,0
175144,31.37,255.00,0,0,63.63,131506.07,0.00,97.37,255.00,7.00,7.63,85978.19,0.00,0
175233,32.37,255.00,0,0,62.63,131568.70,-1.00,96.37,255.00,8.00,8.63,85986.82,1.00,0
175323,31.37,255.00,0,0,63.63,131632.32,1.00,97.37,255.00,7.00,7.63,85994.44,-1.00,0
175412,31.37,255.00,0,0,63.63,131695.95,0.00,97.37,255.00,7.00,7.63,86002.07,0.00,0
175500,32.37,255.00,0,0,62.63,131758.57,-1.00,97.37,255.00,7.00,7.63,86009.69,0.00,0
175590,31.37,255.00,0,0,63.63,131822.20,1.00,97.37,255.00,7.00,7.63,86017.32,0.00,0
175678,31.37,255.00,0,0,63.63,131885.82,0.00,97.37,255.00,7.00,7.63,86024.94,0.00,0
175766,32.37,255.00,0,0,62.63,131948.45,-1.00,97.37,255.00,7.00,7.63,86032.57,0.00,0
175856,32.37,255.00,0,0,62.63,132011.07,0.00,97.37,255.00,7.00,7.63,86040.19,0.00,0
175944,31.37,255.00,0,0,63.63,132074.70,1.00,97.37,255.00,7.00,7.63,86047.82,0.00,0
176032,31.37,255.00,0,0,63.63,132138.32,0.00,97.37,255.00,7.00,7.63,86055.44,0.00,0
176121,31.37,255.00,0,0,63.63,132201.95,0.00,98.37,255.00,6.00,6.63,86062.07,-1.00,0
176210,31.37,255.00,0,0,63.63,132265.57,0.00,98.37,255.00,6.00,6.63,86068.69,0.00,0
176299,31.37,255.00,0,0,63.63,132329.20,0.00,97.37,255.00,7.00,7.63,86076.32,1.00,0
176388,32.37,255.00,0,0,62.63,132391.82,-1.00,97.37,255.00,7.00,7.63,86083.94,0.00,0
176477,31.37,255.00,0,0,63.63,132455.45,1.00,97.37,255.00,7.00,7.63,86091.57,0.00,0
176565,32.37,255.00,0,0,62.63,132518.07,-1.00,97.37,255.00,7.00,7.63,86099.19,0.00,0
176655,31.37,255.00,0,0,63.63,132581.70,1.00,98.37,255.00,6.00,6.63,86105.82,-1.00,0
176744,31.37,255.00,0,0,63.63,132645.32,0.00,97.37,255.00,7.00,7.63,86113.44,1.00,0
176832,32.37,255.00,0,0,62.63,132707.95,-1.00,97.37,255.00,7.00,7.63,86121.07,0.00,0
176922,31.37,255.00,0,0,63.63,132771.57,1.00,98.37,255.00,6.00,6.63,86127.69,-1.00,0
177011,31.37,255.00,0,0,63.63,132835.20,0.00,98.37,255.00,6.00,6.63,86134.32,0.00,0
177099,31.37,255.00,0,0,63.63,132898.82,0.00,98.37,255.00,6.00,6.63,86140.94,0.00,0
177188,31.37,255.00,0,0,63.63,132962.45,0.00,98.37,255.00,6.00,6.63,86147.57,0.00,0
177276,31.37,255.00,0,0,63.63,133026.07,0.00,98.37,255.00,6.00,6.63,86154.19,0.00,0
177364,32.37,255.00,0,0,62.63,133088.70,-1.00,98.37,255.00,6.00,6.63,86160.82,0.00,0
177455,31.37,255.00,0,0,63.63,133152.32,1.00,98.37,255.00,6.00,6.63,86167.44,0.00,0
177543,31.37,255.00,0,0,63.63,133215.95,0.00,98.37,255.00,6.00,6.63,86174.07,0.00,0
177631,31.37,255.00,0,0,63.63,133279.57,0.00,98.37,255.00,6.00,6.63,86180.69,0.00,0
177720,31.37,255.00,0,0,63.63,133343.20,0.00,98.37,255.00,6.00,6.63,86187.32,0.00,0
177808,31.37,255.00,0,0,63.63,133406.82,0.00,98.37,255.00,6.00,6.63,86193.94,0.00,0
177896,32.37,255.00,0,0,62.63,133469.45,-1.00,98.37,255.00,6.00,6.63,86200.57,0.00,0
177986,32.37,255.00,0,0,62.63,133532.07,0.00,98.37,255.00,6.00,6.63,86207.19,0.00,0
178074,31.37,255.00,0,0,63.63,133595.70,1.00,98.37,255.00,6.00,6.63,86213.82,0.00,0
178162,32.37,255.00,0,0,62.63,133658.32,-1.00,98.37,255.00,6.00,6.63,86220.44,0.00,0
178252,32.37,255.00,0,0,62.63,133720.95,0.00,98.37,255.00,6.00,6.63,86227.07,0.00,0
178340,31.37,255.00,0,0,63.63,133784.57,1.00,98.37,255.00,6.00,6.63,86233.69,0.00,0
178428,31.37,255.00,0,0,63.63,133848.20,0.00,99.37,255.00,5.00,5.63,86239.32,-1.00,0
178519,32.37,255.00,0,0,62.63,133910.82,-1.00,99.37,255.00,5.00,5.63,86244.94,0.00,0
178608,31.37,255.00,0,0,63.63,133974.45,1.00,98.37,255.00,6.00,6.63,86251.57,1.00,0
178696,32.37,255.00,0,0,62.63,134037.07,-1.00,98.37,255.00,6.00,6.63,86258.19,0.00,0
178786,31.37,255.00,0,0,63.63,134100.70,1.00,98.37,255.00,6.00,6.63,86264.82,0.00,0
178874,31.37,255.00,0,0,63.63,134164.32,0.00,98.37,255.00,6.00,6.63,86271.44,0.00,0
178962,31.37,255.00,0,0,63.63,134227.95,0.00,99.37,255.00,5.00,5.63,86277.07,-1.00,0
179052,32.37,255.00,0,0,62.63,134290.57,-1.00,99.37,255.00,5.00,5.63,86282.69,0.00,0
179141,31.37,255.00,0,0,63.63,134354.20,1.00,98.37,255.00,6.00,6.63,86289.32,1.00,0
179229,31.37,255.00,0,0,63.63,134417.82,0.00,99.37,255.00,5.00,5.63,86294.94,-1.00,0
179319,32.37,255.00,0,0,62.63,134480.45,-1.00,99.37,255.00,5.00,5.63,86300.57,0.00,0
179408,31.37,255.00,0,0,63.63,134544.07,1.00,99.37,255.00,5.00,5.63,86306.19,0.00,0
179496,32.37,255.00,0,0,62.63,134606.70,-1.00,99.37,255.00,5.00,5.63,86311.82,0.00,0
179587,32.37,255.00,0,0,62.63,134669.32,0.00,99.37,255.00,5.00,5.63,86317.44,0.00,0
179675,31.37,255.00,0,0,63.63,134732.95,1.00,99.37,255.00,5.00,5.63,86323.07,0.00,0
179763,32.37,255.00,0,0,62.63,134795.57,-1.00,99.37,255.00,5.00,5.63,86328.69,0.00,0
179853,31.37,255.00,0,0,63.63,134859.20,1.00,99.37,255.00,5.00,5.63,86334.32,0.00,0
179941,31.37,255.00,0,0,63.63,134922.82,0.00,99.37,255.00,5.00,5.63,86339.94,0.00,0
180029,32.37,255.00,0,0,62.63,134985.45,-1.00,99.37,255.00,5.00,5.63,86345.57,0.00,0
180119,32.37,255.00,0,0,62.63,135048.07,0.00,99.37,255.00,5.00,5.63,86351.19,0.00,0
180207,31.37,255.00,0,0,63.63,135111.70,1.00,99.37,255.00,5.00,5.63,86356.82,0.00,0
180295,32.37,255.00,0,0,62.63,135174.32,-1.00,99.37,255.00,5.00,5.63,86362.44,0.00,0
180385,32.37,255.00,0,0,62.63,135236.95,0.00,99.37,255.00,5.00,5.63,86368.07,0.00,0
180473,31.37,255.00,0,0,63.63,135300.57,1.00,99.37,255.00,5.00,5.63,86373.69,0.00,0
180561,32.37,255.00,0,0,62.63,135363.20,-1.00,99.37,255.00,5.00,5.63,86379.32,0.00,0
180652,32.37,255.00,0,0,62.63,135425.82,0.00,99.37,255.00,5.00,5.63,86384.94,0.00,0
180740,31.37,255.00,0,0,63.63,135489.45,1.00,100.37,255.00,4.00,4.63,86389.57,-1.00,0
180830,32.37,255.00,0,0,62.63,135552.07,-1.00,99.37,255.00,5.00,5.63,86395.19,1.00,0
180920,31.37,255.00,0,0,63.63,135615.70,1.00,99.37,255.00,5.00,5.63,86400.82,0.00,0
181008,31.37,255.00,0,0,63.63,135679.32,0.00,100.37,255.00,4.00,4.63,86405.44,-1.00,0
181098,32.37,255.00,0,0,62.63,135741.95,-1.00,100.37,255.00,4.00,4.63,86410.07,0.00,0
181189,32.37,255.00,0,0,62.63,135804.57,0.00,100.37,255.00,4.00,4.63,86414.69,0.00,0
181278,31.37,255.00,0,0,63.63,135868.20,1.00,100.37,255.00,4.00,4.63,86419.32,0.00,0
181367,32.37,255.00,0,0,62.63,135930.82,-1.00,100.37,255.00,4.00,4.63,86423.94,0.00,0
181458,31.37,255.00,0,0,63.63,135994.45,1.00,99.37,255.00,5.00,5.63,86429.57,1.00,0
181547,32.37,255.00,0,0,62.63,136057.07,-1.00,100.37,255.00,4.00,4.63,86434.19,-1.00,0
181638,31.37,255.00,0,0,63.63,136120.70,1.00,100.37,255.00,4.00,4.63,86438.82,0.00,0
181728,31.37,255.00,0,0,63.63,136184.32,0.00,100.37,255.00,4.00,4.63,86443.44,0.00,0
181817,32.37,255.00,0,0,62.63,136246.95,-1.00,100.37,255.00,4.00,4.63,86448.07,0.00,0
181908,31.37,255.00,0,0,63.63,136310.57,1.00,100.37,255.00,4.00,4.63,86452.69,0.00,0
181997,32.37,255.00,0,0,62.63,136373.20,-1.00,100.37,255.00,4.00,4.63,86457.32,0.00,0
182087,32.37,255.00,0,0,62.63,136435.82,0.00,100.37,255.00,4.00,4.63,86461.94,0.00,0
182177,31.37,255.00,0,0,63.63,136499.45,1.00,101.37,255.00,3.00,3.63,86465.57,-1.00,0
182267,32.37,255.00,0,0,62.63,136562.07,-1.00,100.37,255.00,4.00,4.63,86470.19,1.00,0
182358,32.37,255.00,0,0,62.63,136624.70,0.00,100.37,255.00,4.00,4.63,86474.82,0.00,0
182448,32.37,255.00,0,0,62.63,136687.32,0.00,100.37,255.00,4.00,4.63,86479.44,0.00,0
182537,32.37,255.00,0,0,62.63,136749.95,0.00,100.37,255.00,4.00,4.63,86484.07,0.00,0
182626,31.37,255.00,0,0,63.63,136813.57,1.00,100.37,255.00,4.00,4.63,86488.69,0.00,0
182716,32.37,255.00,0,0,62.63,136876.20,-1.00,101.37,255.00,3.00,3.63,86492.32,-1.00,0
182807,31.37,255.00,0,0,63.63,136939.82,1.00,100.37,255.00,4.00,4.63,86496.94,1.00,0
182896,32.37,255.00,0,0,62.63,137002.45,-1.00,100.37,255.00,4.00,4.63,86501.57,0.00,0
